round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
89,100,100,100,0,34,66,0.6740932464599609,0.7149999737739563,0.6383000016212463,0.800000011920929,0.800000011920929,0.5499998927116394,0.6105441451072693,0.8535,26.617139101028442
90,100,100,100,0,38,62,0.6855130195617676,0.6789999604225159,0.6518400311470032,0.7693547606468201,0.7693547606468201,0.5315789580345154,0.6457762718200684,0.855,26.268106698989868
91,100,100,100,0,32,68,0.646473228931427,0.7420000433921814,0.6573799848556519,0.8147058486938477,0.8147058486938477,0.5874999761581421,0.5822968482971191,0.8595,26.947953701019287
92,100,100,100,0,37,63,0.6738218069076538,0.7089999914169312,0.6581249833106995,0.8301587700843811,0.8301587700843811,0.5027027130126953,0.6355000138282776,0.8555,25.52660894393921
93,100,100,100,0,31,69,0.6401050686836243,0.7109999656677246,0.6540200114250183,0.8014492392539978,0.8014492392539978,0.5096774101257324,0.6395000219345093,0.8545,26.859270572662354
94,100,100,100,0,29,71,0.6421465277671814,0.7480000257492065,0.6490399837493896,0.8338028788566589,0.8338028788566589,0.5379310250282288,0.6146896481513977,0.8575,27.312379360198975
95,100,100,100,0,29,71,0.6402283310890198,0.7099999785423279,0.6704300045967102,0.8042253255844116,0.8042253255844116,0.4793103337287903,0.690517246723175,0.853,28.171091556549072
96,100,100,100,0,29,71,0.6526135206222534,0.7279999256134033,0.659600019454956,0.8211267590522766,0.8211267590522766,0.5,0.6411896347999573,0.859,27.270339965820312
97,100,100,100,0,22,78,0.5922613739967346,0.7350000143051147,0.663919985294342,0.8051281571388245,0.8051281571388245,0.48636361956596375,0.6491590738296509,0.8585,27.417505979537964
98,100,100,100,0,29,71,0.6445431709289551,0.7049999833106995,0.6595000624656677,0.7887323498725891,0.7887323498725891,0.5,0.6544827818870544,0.8595,27.539060592651367
99,100,100,100,0,21,79,0.595111608505249,0.7289999127388,0.6460000872612,0.7708861231803894,0.7708861231803894,0.5714285969734192,0.6480239033699036,0.86,26.95782232284546
